Number of Temperature Reductions,Current Temperature,C,gamma,epsilon,Metric,Best Metric
3,63.28125,798305,0.01,1e-13,172.35534144928457,1.1232828438652733
3,63.28125,798305,1e-14,1e-13,202.225655463844,1.1232828438652733
3,63.28125,798305,1e-09,1e-13,96.57417507226715,1.1232828438652733
3,63.28125,798305,1e-07,1e-17,12.778985198411764,1.1232828438652733
3,63.28125,450049,1e-07,1e-17,6.973560005919841,1.1232828438652733
3,63.28125,786300,1e-07,1e-17,13.132025059029655,1.1232828438652733
3,63.28125,786300,1e-06,1e-17,2.2989589759567894,1.1232828438652733
3,63.28125,786300,1e-19,1e-17,202.22742047278157,1.1232828438652733
3,63.28125,796445,1e-06,1e-17,2.338840388481908,1.1232828438652733
3,63.28125,796445,0.01,1e-17,172.36187856328746,1.1232828438652733
3,63.28125,796445,1e-06,1e-16,2.334169410164488,1.1232828438652733
3,63.28125,796445,1e-06,1e-11,2.3359872472962806,1.1232828438652733
3,63.28125,1000000,1e-06,1e-11,2.899130833727613,1.1232828438652733
3,63.28125,100000,1e-06,1e-11,2.477328427945642,1.1232828438652733
3,63.28125,100000,1e-18,1e-11,2.477328427945642,1.1232828438652733
4,47.4609375,100000,1e-06,1e-09,2.6266477549706613,1.1232828438652733
4,47.4609375,898207,1e-06,1e-09,1.9035668112329547,1.1232828438652733
4,47.4609375,898207,1e-19,1e-09,202.2274205432497,1.1232828438652733
4,47.4609375,898207,1e-06,0.01,2.261179058146766,1.1232828438652733
4,47.4609375,100000,1e-06,0.01,2.3013138856110915,1.1232828438652733
4,47.4609375,100000,1e-08,0.01,2.3013138856110915,1.1232828438652733
4,47.4609375,216268,1e-06,0.01,1.3275717656043307,1.1232828438652733
4,47.4609375,216268,1e-13,0.01,202.3314864667081,1.1232828438652733
4,47.4609375,175023,1e-06,0.01,1.870520758896793,1.1232828438652733
4,47.4609375,175023,1e-06,1e-16,1.4589942963684004,1.1232828438652733
4,47.4609375,424745,1e-06,1e-16,1.1682969443708466,1.1232828438652733
4,47.4609375,424745,1e-08,1e-16,15.90118765788159,1.1232828438652733
4,47.4609375,424745,1e-08,1e-13,15.895396577340943,1.1232828438652733
4,47.4609375,424745,1e-12,1e-13,202.13352516573954,1.1232828438652733
4,47.4609375,424745,1e-08,1e-15,15.900008680454146,1.1232828438652733
4,47.4609375,424745,1e-07,1e-15,6.800844868679697,1.1232828438652733
4,47.4609375,424745,0.01,1e-15,172.3139703932298,1.1232828438652733
4,47.4609375,424745,1e-14,1e-15,202.2264813553006,1.1232828438652733
4,47.4609375,424745,1e-07,1e-20,6.7787859553980025,1.1232828438652733
4,47.4609375,520026,1e-07,1e-20,7.752101801347228,1.1232828438652733
4,47.4609375,520026,1e-09,1e-20,117.57208928404083,1.1232828438652733
4,47.4609375,520026,1e-07,1e-19,7.752101801347228,1.1232828438652733
4,47.4609375,677718,1e-07,1e-19,11.978685583594928,1.1232828438652733
4,47.4609375,522182,1e-07,1e-19,7.798927799412761,1.1232828438652733
4,47.4609375,199047,1e-07,1e-19,4.374677965470105,1.1232828438652733
4,47.4609375,199047,1e-05,1e-19,27.397085404199018,1.1232828438652733
4,47.4609375,199047,0.01,1e-19,172.3422523503735,1.1232828438652733
4,47.4609375,192412,1e-05,1e-19,26.4677516740591,1.1232828438652733
4,47.4609375,376126,1e-05,1e-19,33.31857850554267,1.1232828438652733
4,47.4609375,379982,1e-05,1e-19,33.3619946820823,1.1232828438652733
4,47.4609375,379982,1e-08,1e-19,19.151207255121662,1.1232828438652733
4,47.4609375,379982,1e-12,1e-19,202.14341952514718,1.1232828438652733
4,47.4609375,379982,1e-08,0.01,18.809991113907575,1.1232828438652733
4,47.4609375,379982,1e-13,0.01,202.32783749922334,1.1232828438652733
4,47.4609375,379982,1e-11,0.01,201.49027659609598,1.1232828438652733
4,47.4609375,379982,1e-20,0.01,202.33630684894626,1.1232828438652733
4,47.4609375,379982,1e-08,1e-05,19.151426200919857,1.1232828438652733
4,47.4609375,379982,0.0001,1e-05,336.25507546896273,1.1232828438652733
4,47.4609375,379982,1e-05,1e-05,33.41539607350388,1.1232828438652733
4,47.4609375,365397,1e-05,1e-05,33.19326739067332,1.1232828438652733
4,47.4609375,365397,0.01,1e-05,172.20874272843454,1.1232828438652733
4,47.4609375,365397,1e-10,1e-05,194.23212950094657,1.1232828438652733
4,47.4609375,365397,1e-05,1e-09,33.00522191859059,1.1232828438652733
4,47.4609375,365397,1e-05,0.0001,32.94418163840604,1.1232828438652733
4,47.4609375,229557,1e-05,0.0001,31.870562816453294,1.1232828438652733
4,47.4609375,990034,1e-05,0.0001,3.0360484567499766,1.1232828438652733
4,47.4609375,798108,1e-05,0.0001,10.141468572813062,1.1232828438652733
4,47.4609375,886302,1e-05,0.0001,6.0891303990756125,1.1232828438652733
4,47.4609375,886302,1e-05,1e-20,3.748634422550176,1.1232828438652733
4,47.4609375,886302,1e-08,1e-20,7.404130080530994,1.1232828438652733
4,47.4609375,886302,1e-13,1e-20,202.20782574606466,1.1232828438652733
4,47.4609375,802871,1e-08,1e-20,7.9011590280711355,1.1232828438652733
4,47.4609375,631802,1e-08,1e-20,10.40237761288613,1.1232828438652733
4,47.4609375,631802,1e-08,0.01,10.715472158441678,1.1232828438652733
4,47.4609375,631802,1e-10,0.01,188.50676042274435,1.1232828438652733
4,47.4609375,688888,1e-08,0.01,10.314561433657332,1.1232828438652733
4,47.4609375,688888,1e-08,1e-16,10.341009966643973,1.1232828438652733
4,47.4609375,688888,1e-11,1e-16,200.70731768183512,1.1232828438652733
4,47.4609375,688888,1e-14,1e-16,202.22589738707245,1.1232828438652733
4,47.4609375,688888,1e-08,1e-18,10.341009966446993,1.1232828438652733
4,47.4609375,688888,1e-13,1e-18,202.21219015668717,1.1232828438652733
4,47.4609375,470014,1e-08,1e-18,13.543108667834305,1.1232828438652733
4,47.4609375,470014,1e-08,1e-13,13.568740872122133,1.1232828438652733
4,47.4609375,457060,1e-08,1e-13,14.302148977206823,1.1232828438652733
4,47.4609375,457060,1e-09,1e-13,123.23372375142655,1.1232828438652733
4,47.4609375,457060,1e-08,1e-07,14.300662429463545,1.1232828438652733
4,47.4609375,457060,1e-10,1e-07,192.25234032714468,1.1232828438652733
4,47.4609375,442824,1e-08,1e-07,15.050603797364808,1.1232828438652733
4,47.4609375,442824,1e-09,1e-07,124.83471210589474,1.1232828438652733
4,47.4609375,442824,1e-08,1e-05,15.089285108366958,1.1232828438652733
4,47.4609375,442824,1e-08,1e-06,15.066215691571452,1.1232828438652733
4,47.4609375,442824,1e-08,1e-20,15.055489558689395,1.1232828438652733
4,47.4609375,442824,1e-08,1e-14,15.080455671303987,1.1232828438652733
4,47.4609375,442824,1e-11,1e-14,201.24960524678752,1.1232828438652733
4,47.4609375,442824,0.0001,1e-14,425.50018705894104,1.1232828438652733
4,47.4609375,308025,1e-08,1e-14,26.667783540911284,1.1232828438652733
4,47.4609375,308025,1e-08,0.01,25.72223217428612,1.1232828438652733
4,47.4609375,308025,1e-12,0.01,202.26765696017893,1.1232828438652733
4,47.4609375,308025,1e-08,0.0001,26.6517047303834,1.1232828438652733
4,47.4609375,308025,1e-08,1e-05,26.646516216641224,1.1232828438652733
4,47.4609375,249639,1e-08,1e-05,28.92222720972269,1.1232828438652733
4,47.4609375,249639,1e-14,1e-05,202.2270124796837,1.1232828438652733
4,47.4609375,911700,1e-08,1e-05,6.658520651361637,1.1232828438652733
4,47.4609375,911700,1e-08,0.0001,6.63993463464931,1.1232828438652733
4,47.4609375,911700,1e-08,0.001,6.628130142556761,1.1232828438652733
4,47.4609375,911700,1e-08,1e-07,6.649655074237163,1.1232828438652733
4,47.4609375,568100,1e-08,1e-07,11.76090674967452,1.1232828438652733
4,47.4609375,568100,1e-08,1e-14,11.768903782113885,1.1232828438652733
4,47.4609375,568100,1e-08,1e-11,11.759280791394197,1.1232828438652733
4,47.4609375,441448,1e-08,1e-11,15.121075297583099,1.1232828438652733
4,47.4609375,441448,0.001,1e-11,615.2450345866856,1.1232828438652733
4,47.4609375,441448,1e-06,1e-11,0.9751673188894799,0.9751673188894799
4,47.4609375,441448,1e-07,1e-11,6.937093109071021,0.9751673188894799
4,47.4609375,441448,1e-06,1e-11,6.937093109071021,0.9751673188894799
4,47.4609375,441448,1e-14,1e-11,202.2264444347953,0.9751673188894799
4,47.4609375,441448,1e-06,1e-11,202.2264444347953,0.9751673188894799
4,47.4609375,441448,0.01,1e-11,172.35224938201344,0.9751673188894799
4,47.4609375,441448,1e-20,1e-11,202.2274204275294,0.9751673188894799
4,47.4609375,671474,1e-07,1e-11,8.998448209862444,0.9751673188894799
4,47.4609375,671474,1e-07,1e-12,9.005978825999131,0.9751673188894799
0,150.0,812312,1e-10,1e-12,184.67876035549858,184.67876035549858
0,150.0,812312,1e-10,1e-11,184.67876035562327,184.67876035549858
0,150.0,812312,1e-07,1e-11,13.857102278105646,13.857102278105646
0,150.0,812312,1e-08,1e-11,9.382178963474708,9.382178963474708
0,150.0,812312,0.0001,1e-11,1311.2547205721141,9.382178963474708
0,150.0,812312,1e-05,1e-11,9.46612088199008,9.382178963474708
0,150.0,812312,1e-07,1e-11,9.46612088199008,9.382178963474708
0,150.0,764373,1e-05,1e-11,11.816154759571498,9.382178963474708
0,150.0,100000,1e-05,1e-11,17.663234732090334,9.382178963474708
0,150.0,100000,1e-05,1e-10,17.50041798554737,9.382178963474708
0,150.0,172284,1e-05,1e-10,23.57296823384651,9.382178963474708
0,150.0,172284,1e-19,1e-10,202.2274204395873,9.382178963474708
0,150.0,172284,0.001,1e-10,230.6567362574359,9.382178963474708
0,150.0,172284,1e-08,1e-10,43.74626849338901,9.382178963474708
0,150.0,172284,1e-08,0.0001,43.765569594636396,9.382178963474708
0,150.0,172284,1e-08,1e-06,43.72125442584736,9.382178963474708
0,150.0,146453,1e-08,1e-06,52.88123839742356,9.382178963474708
0,150.0,146453,1e-08,1e-09,52.88127160719768,9.382178963474708
0,150.0,146453,1e-12,1e-09,202.19504261654993,9.382178963474708
0,150.0,146453,1e-05,1e-09,22.366302594694524,9.382178963474708
0,150.0,146453,1e-05,1e-12,22.3507805940333,9.382178963474708
0,150.0,276249,1e-05,1e-12,34.11421830819936,9.382178963474708
0,150.0,146453,1e-19,1e-12,202.22742043977257,9.382178963474708
0,150.0,146453,0.01,1e-12,172.14672664123157,9.382178963474708
0,150.0,146453,1e-20,1e-12,202.22742042723834,9.382178963474708
0,150.0,817897,1e-20,1e-12,202.22742042737067,9.382178963474708
0,150.0,817897,1e-20,1e-16,202.2274204273563,9.382178963474708
0,150.0,500068,1e-20,1e-16,202.22742042738545,9.382178963474708
0,150.0,500068,1e-14,1e-16,202.22631483501155,9.382178963474708
0,150.0,500068,1e-14,1e-18,202.22631483501155,9.382178963474708
0,150.0,500068,1e-14,1e-17,202.22631483501155,9.382178963474708
0,150.0,500068,1e-17,1e-17,202.22741932393438,9.382178963474708
0,150.0,500068,1e-14,1e-17,202.22741932393438,9.382178963474708
0,150.0,500068,1e-17,1e-12,202.22741932394868,9.382178963474708
0,150.0,326269,1e-17,1e-12,202.22741970472651,9.382178963474708
0,150.0,326269,1e-16,1e-12,202.22741321894762,9.382178963474708
0,150.0,326269,1e-10,1e-12,195.0802218212097,9.382178963474708
0,150.0,326269,1e-10,1e-16,195.08022182119558,9.382178963474708
0,150.0,326269,1e-11,1e-16,201.5067377456335,9.382178963474708
0,150.0,326269,1e-17,1e-16,202.22741970471213,9.382178963474708
0,150.0,393639,1e-17,1e-16,202.2274195580914,9.382178963474708
0,150.0,393639,1e-17,1e-11,202.22741955823537,9.382178963474708
0,150.0,393639,1e-17,0.0001,202.22885936625232,9.382178963474708
0,150.0,578704,1e-17,0.0001,202.2288589094934,9.382178963474708
0,150.0,578704,1e-20,0.0001,202.22886023551953,9.382178963474708
0,150.0,578704,1e-13,0.0001,202.21606588771442,9.382178963474708
0,150.0,578704,1e-17,0.0001,202.21606588771442,9.382178963474708
0,150.0,601559,1e-13,0.0001,202.21556060548525,9.382178963474708
0,150.0,601559,1e-13,1e-11,202.21412083799322,9.382178963474708
0,150.0,495413,1e-13,1e-11,202.21646753306868,9.382178963474708
0,150.0,495413,1e-13,1e-18,202.21646753292464,9.382178963474708
0,150.0,641954,1e-13,1e-18,202.21322777527834,9.382178963474708
0,150.0,641954,1e-13,1e-19,202.21322777527834,9.382178963474708
0,150.0,641954,1e-13,1e-16,202.21322777527834,9.382178963474708
0,150.0,641954,1e-13,1e-13,202.21322777527976,9.382178963474708
0,150.0,325567,1e-13,1e-13,202.22022256355447,9.382178963474708
0,150.0,325567,1e-20,1e-13,202.2274204272695,9.382178963474708
0,150.0,325567,1e-20,1e-19,202.2274204272681,9.382178963474708
0,150.0,325567,1e-20,1e-20,202.2274204272681,9.382178963474708
0,150.0,182317,1e-20,1e-20,202.22742042722405,9.382178963474708
0,150.0,367190,1e-20,1e-20,202.2274204272681,9.382178963474708
0,150.0,367190,0.01,1e-20,172.3422523503735,9.382178963474708
0,150.0,367190,0.01,1e-18,172.3422523503735,9.382178963474708
0,150.0,519061,0.01,1e-18,172.3422523503735,9.382178963474708
0,150.0,324306,0.01,1e-18,172.3422523503735,9.382178963474708
0,150.0,324306,1e-15,1e-18,202.2273487267586,9.382178963474708
0,150.0,930351,0.01,1e-18,172.3422523503735,9.382178963474708
0,150.0,947448,0.01,1e-18,172.3422523503735,9.382178963474708
0,150.0,947448,1e-14,1e-18,202.22532573088432,9.382178963474708
0,150.0,717774,1e-14,1e-18,202.2258335119619,9.382178963474708
0,150.0,717774,1e-14,1e-19,202.2258335119619,9.382178963474708
0,150.0,386220,1e-14,1e-19,202.22656653820056,9.382178963474708
0,150.0,386220,1e-11,1e-19,201.37445845655617,9.382178963474708
0,150.0,386220,1e-11,1e-16,201.37445845655617,9.382178963474708
0,150.0,136207,1e-11,1e-16,201.92639705941897,9.382178963474708
0,150.0,136207,1e-11,1e-20,201.92639705941897,9.382178963474708
0,150.0,136207,1e-17,1e-20,202.22742012088807,9.382178963474708
0,150.0,883715,1e-17,1e-20,202.22741839628554,9.382178963474708
0,150.0,883715,1e-17,0.01,202.3363048032139,9.382178963474708
0,150.0,883715,1e-19,0.01,202.3363069493754,9.382178963474708
0,150.0,883715,1e-20,0.01,202.33630684926922,9.382178963474708
0,150.0,883715,1e-20,1e-14,202.22742042759106,9.382178963474708
0,150.0,100000,1e-20,1e-14,202.2274204272021,9.382178963474708
0,150.0,288154,1e-20,1e-14,202.22742042726824,9.382178963474708
0,150.0,288154,1e-20,1e-10,202.22742042870786,9.382178963474708
0,150.0,288154,1e-20,1e-06,202.22743482525073,9.382178963474708
0,150.0,288154,1e-14,1e-06,202.2267977484989,9.382178963474708
0,150.0,288154,1e-14,0.0001,202.22822315675768,9.382178963474708
0,150.0,376148,1e-14,0.0001,202.22802861192045,9.382178963474708
0,150.0,333879,1e-14,0.0001,202.22812206531881,9.382178963474708
0,150.0,558663,1e-14,0.0001,202.22762509090245,9.382178963474708
0,150.0,558663,1e-17,0.0001,202.22885895527983,9.382178963474708
0,150.0,558663,1e-15,0.0001,202.22873672248025,9.382178963474708
0,150.0,558663,1e-11,0.0001,200.99565590047462,9.382178963474708
0,150.0,558663,1e-13,0.0001,202.21650894904857,9.382178963474708
0,150.0,558663,1e-19,0.0001,202.22886028567058,9.382178963474708
0,150.0,558663,1e-19,1e-05,202.22756445742337,9.382178963474708
0,150.0,247691,1e-19,1e-05,202.22756443169337,9.382178963474708
0,150.0,247691,1e-13,1e-05,202.22208826815452,9.382178963474708
0,150.0,386361,1e-13,1e-05,202.21902247378293,9.382178963474708
1,112.5,690189,1e-13,1e-05,202.2123053630114,9.382178963474708
1,112.5,690189,1e-07,1e-05,12.311891190251671,9.382178963474708
1,112.5,690189,1e-07,1e-20,12.510069601749905,9.382178963474708
1,112.5,1000000,1e-07,1e-20,14.377940090773842,9.382178963474708
1,112.5,708972,1e-07,1e-20,13.366866279241966,9.382178963474708
1,112.5,708972,1e-09,1e-20,103.87735398988389,9.382178963474708
1,112.5,708972,1e-07,0.01,11.583807252996376,9.382178963474708
1,112.5,562283,1e-07,0.01,8.630694464535509,8.630694464535509
1,112.5,562283,1e-10,0.01,190.0037168954542,8.630694464535509
1,112.5,562283,1e-10,1e-20,189.99272756462884,8.630694464535509
1,112.5,562283,0.001,1e-20,911.3412134373136,8.630694464535509
1,112.5,562283,1e-11,1e-20,200.98624168910234,8.630694464535509
1,112.5,562283,1e-16,1e-20,202.22740799076124,8.630694464535509
1,112.5,562283,1e-19,1e-20,202.22742047750702,8.630694464535509
1,112.5,695247,1e-19,1e-20,202.22742047105027,8.630694464535509
1,112.5,747597,1e-19,1e-20,202.2274204730635,8.630694464535509
1,112.5,747597,1e-19,1e-16,202.2274204730635,8.630694464535509
1,112.5,747597,1e-17,1e-16,202.22741877188412,8.630694464535509
1,112.5,747597,1e-18,1e-16,202.2274203000538,8.630694464535509
1,112.5,747597,1e-11,1e-16,200.5780433585282,8.630694464535509
1,112.5,747597,1e-11,1e-11,200.5780433586717,8.630694464535509
1,112.5,747597,1e-16,1e-11,202.227403904757,8.630694464535509
1,112.5,747597,0.01,1e-11,172.35224938201344,8.630694464535509
1,112.5,747597,1e-05,1e-11,12.973808913551112,8.630694464535509
1,112.5,747597,0.0001,1e-11,1108.9413801707633,8.630694464535509
1,112.5,747597,1e-05,1e-05,11.94051924563911,8.630694464535509
1,112.5,747597,1e-05,1e-06,12.98086325706085,8.630694464535509
1,112.5,747597,1e-17,1e-06,202.22743316986669,8.630694464535509
1,112.5,855777,1e-05,1e-06,4.062082707218616,4.062082707218616
1,112.5,581525,1e-05,1e-06,37.13268323117832,4.062082707218616
1,112.5,581525,0.001,1e-06,942.3206357495122,4.062082707218616
1,112.5,581525,1e-05,1e-20,37.117194559992654,4.062082707218616
1,112.5,581525,1e-05,1e-18,37.117194559992654,4.062082707218616
1,112.5,539569,1e-05,1e-18,37.9721577983988,4.062082707218616
1,112.5,539569,1e-07,1e-18,8.3692238445328,4.062082707218616
1,112.5,539569,1e-08,1e-18,11.248645601396419,4.062082707218616
1,112.5,539569,1e-05,1e-18,11.248645601396419,4.062082707218616
1,112.5,539569,1e-08,1e-13,11.22829742907838,4.062082707218616
1,112.5,539569,0.01,1e-13,172.35534144928457,4.062082707218616
1,112.5,855420,1e-08,1e-13,7.609186256473656,4.062082707218616
1,112.5,855420,1e-10,1e-13,183.7704332014703,4.062082707218616
1,112.5,593997,1e-10,1e-13,189.31438808817282,4.062082707218616
1,112.5,593997,1e-15,1e-13,202.2272890961955,4.062082707218616
1,112.5,593997,1e-16,1e-13,202.22740729167333,4.062082707218616
1,112.5,381928,1e-16,1e-13,202.22741198084645,4.062082707218616
1,112.5,707505,1e-16,1e-13,202.22740479184029,4.062082707218616
1,112.5,707505,1e-16,1e-07,202.22740623163696,4.062082707218616
1,112.5,707505,1e-16,1e-10,202.22740479327857,4.062082707218616
1,112.5,967412,1e-16,1e-10,202.2273990353091,4.062082707218616
1,112.5,967412,1e-09,1e-10,89.75898531638275,4.062082707218616
1,112.5,967412,0.0001,1e-10,1593.329698002056,4.062082707218616
1,112.5,979936,1e-09,1e-10,88.58825557497674,4.062082707218616
1,112.5,979936,1e-11,1e-10,200.06686516032008,4.062082707218616
1,112.5,888812,1e-11,1e-10,200.2672705879813,4.062082707218616
1,112.5,888812,1e-10,1e-10,183.0684213813901,4.062082707218616
1,112.5,888812,1e-10,1e-15,183.06842138001022,4.062082707218616
1,112.5,888812,1e-11,1e-15,200.26727058654748,4.062082707218616
1,112.5,888812,1e-13,1e-15,202.20777024661172,4.062082707218616
1,112.5,888812,1e-08,1e-15,7.338797334556101,4.062082707218616
1,112.5,1000000,1e-08,1e-15,3.6740473884438902,3.6740473884438902
1,112.5,1000000,1e-10,1e-15,180.7408816241843,3.6740473884438902
1,112.5,1000000,1e-08,1e-19,3.6637862475088503,3.6637862475088503
1,112.5,100000,1e-08,1e-19,69.63132425524415,3.6637862475088503
1,112.5,1000000,1e-08,1e-12,3.68006709932991,3.6637862475088503
1,112.5,1000000,1e-08,1e-07,3.6672464204202315,3.6637862475088503
1,112.5,1000000,1e-12,1e-07,202.00639499007767,3.6637862475088503
1,112.5,1000000,1e-08,1e-07,202.00639499007767,3.6637862475088503
1,112.5,1000000,0.0001,1e-07,1775.326081650287,3.6637862475088503
1,112.5,1000000,1e-08,1e-07,1775.326081650287,3.6637862475088503
1,112.5,1000000,1e-08,0.0001,3.564964153623796,3.564964153623796
1,112.5,1000000,1e-07,0.0001,15.68323362887952,3.564964153623796
1,112.5,1000000,1e-05,0.0001,4.850674524888754,3.564964153623796
1,112.5,1000000,1e-05,1e-20,4.8276006878035,3.564964153623796
1,112.5,100000,1e-05,1e-20,17.695860376563065,3.564964153623796
1,112.5,816320,1e-05,1e-20,9.001893267124375,3.564964153623796
1,112.5,783584,1e-05,1e-20,8.863797351871751,3.564964153623796
1,112.5,783584,1e-05,1e-15,10.472080147422053,3.564964153623796
1,112.5,783584,1e-05,1e-11,8.89693883602658,3.564964153623796
1,112.5,783584,1e-05,1e-18,8.863797351871751,3.564964153623796
1,112.5,783584,0.001,1e-18,1165.3038077343876,3.564964153623796
1,112.5,564337,1e-05,1e-18,38.47416867880954,3.564964153623796
1,112.5,564337,1e-05,1e-14,38.43861719617438,3.564964153623796
1,112.5,564337,1e-10,1e-14,189.94875606943023,3.564964153623796
1,112.5,564337,1e-05,1e-20,38.47416867880954,3.564964153623796
1,112.5,564337,1e-05,1e-13,38.446259425260905,3.564964153623796
