Number of Temperature Reductions,Current Temperature,C,gamma,epsilon,Metric,Best Metric
3,21.09375,1000000,1e-13,1e-14,202.22742052556853,0.7147817528015873
3,21.09375,666641,1e-06,1e-14,1.4620944261949091,0.7147817528015873
3,21.09375,666641,1e-06,1e-17,1.4251277673330813,0.7147817528015873
3,21.09375,666641,1e-06,1e-15,1.4635573285485721,0.7147817528015873
3,21.09375,744738,1e-06,1e-15,0.5842837539414439,0.5842837539414439
3,21.09375,744738,1e-06,1e-16,0.5819146653723002,0.5819146653723002
3,21.09375,744738,1e-20,1e-16,202.2274204273563,0.5819146653723002
3,21.09375,744738,1e-06,1e-10,0.5837044372028973,0.5819146653723002
3,21.09375,100000,1e-06,1e-10,2.470091105852633,0.5819146653723002
3,21.09375,237423,1e-06,1e-10,1.863301232530617,0.5819146653723002
3,21.09375,237423,1e-12,1e-10,202.17493229389822,0.5819146653723002
3,21.09375,237423,1e-06,1e-08,1.868981505743289,0.5819146653723002
3,21.09375,237423,1e-06,1e-07,1.8586788507556549,0.5819146653723002
3,21.09375,238031,1e-06,1e-07,1.8688131332189062,0.5819146653723002
3,21.09375,238031,1e-06,0.0001,1.8666274427089449,0.5819146653723002
3,21.09375,238031,1e-06,1e-11,1.8796730651802136,0.5819146653723002
3,21.09375,238031,1e-20,1e-11,202.22742042742667,0.5819146653723002
3,21.09375,238031,1e-05,1e-11,32.26938953931693,0.5819146653723002
3,21.09375,238031,1e-11,1e-11,201.70151245075493,0.5819146653723002
3,21.09375,262061,1e-06,1e-11,2.14296851963042,0.5819146653723002
3,21.09375,262061,1e-06,1e-16,2.1335437020660253,0.5819146653723002
3,21.09375,262061,1e-20,1e-16,202.22742042728268,0.5819146653723002
3,21.09375,276646,1e-06,1e-16,2.326178070870486,0.5819146653723002
3,21.09375,276646,1e-06,1e-12,2.31648278670794,0.5819146653723002
3,21.09375,173741,1e-06,1e-12,1.3200603966067173,0.5819146653723002
3,21.09375,173741,1e-06,1e-15,1.5633046086407578,0.5819146653723002
3,21.09375,173741,0.001,1e-15,230.17271765662198,0.5819146653723002
3,21.09375,904053,1e-06,1e-15,1.6552106650843204,0.5819146653723002
3,21.09375,859580,1e-06,1e-15,2.6200302151623474,0.5819146653723002
0,50.0,834653,0.001,1e-17,1197.1114505839673,199.10204214736987
0,50.0,562239,1e-09,1e-18,115.56056085275108,115.56056085275108
0,50.0,274894,1e-09,1e-18,147.54970520881054,115.56056085275108
0,50.0,400107,1e-09,1e-18,129.1788495122797,115.56056085275108
0,50.0,355793,1e-09,1e-18,135.1910569842052,115.56056085275108
0,50.0,355793,1e-09,1e-12,135.1910569842052,115.56056085275108
0,50.0,355793,1e-09,1e-18,135.1910569842052,115.56056085275108
0,50.0,355793,1e-14,1e-12,202.22663381162474,115.56056085275108
0,50.0,355793,1e-14,1e-06,202.22664820956905,115.56056085275108
0,50.0,680858,1e-14,1e-06,202.22592951729462,115.56056085275108
0,50.0,680858,1e-16,1e-06,202.22741977021784,115.56056085275108
0,50.0,501459,1e-16,1e-06,202.2274237274185,115.56056085275108
0,50.0,501459,1e-10,1e-06,191.2972259155264,115.56056085275108
0,50.0,337035,1e-10,1e-06,194.84665591814567,115.56056085275108
0,50.0,337035,1e-10,1e-07,194.8466431643168,115.56056085275108
0,50.0,337035,1e-13,1e-07,202.21997046187266,115.56056085275108
0,50.0,522848,1e-13,1e-07,202.21586243660272,115.56056085275108
0,50.0,522848,1e-13,1e-13,202.21586099684123,115.56056085275108
0,50.0,522848,1e-13,1e-10,202.21586099827957,115.56056085275108
0,50.0,522848,1e-16,1e-10,202.2274088749149,115.56056085275108
0,50.0,522848,1e-20,1e-10,202.22742042882518,115.56056085275108
0,50.0,701335,1e-20,1e-10,202.22742042879602,115.56056085275108
0,50.0,721881,1e-20,1e-10,202.22742042879602,115.56056085275108
0,50.0,518640,1e-20,1e-10,202.22742042882518,115.56056085275108
0,50.0,518640,1e-20,1e-16,202.22742042738545,115.56056085275108
0,50.0,848520,1e-20,1e-16,202.2274204273563,115.56056085275108
0,50.0,848520,1e-13,1e-16,202.20866102680563,115.56056085275108
0,50.0,848520,1e-13,1e-17,202.20866102680563,115.56056085275108
0,50.0,848520,1e-10,1e-17,183.91566737558907,115.56056085275108
0,50.0,848520,1e-10,0.01,183.87943428036343,115.56056085275108
0,50.0,509555,1e-10,0.01,191.14319286344806,115.56056085275108
0,50.0,509555,1e-10,1e-08,191.12331247364443,115.56056085275108
0,50.0,509555,1e-10,1e-13,191.1233123330989,115.56056085275108
0,50.0,298866,1e-10,1e-13,195.67541065378342,115.56056085275108
0,50.0,298866,1e-08,1e-13,26.79802308908068,26.79802308908068
0,50.0,298866,1e-10,1e-13,26.79802308908068,26.79802308908068
0,50.0,298866,1e-08,1e-10,26.785505009062,26.785505009062
0,50.0,478333,1e-08,1e-10,13.125887391531316,13.125887391531316
0,50.0,478333,1e-08,1e-15,13.12351089146501,13.12351089146501
0,50.0,478333,1e-08,1e-13,13.123510891413106,13.123510891413106
0,50.0,478333,0.001,1e-13,757.2246363884681,13.123510891413106
0,50.0,816982,1e-08,1e-13,9.265076137673034,9.265076137673034
0,50.0,816982,1e-06,1e-13,2.4103921168074893,2.4103921168074893
0,50.0,816982,1e-18,1e-13,202.2274201932847,2.4103921168074893
0,50.0,816982,1e-06,1e-18,2.417421055599073,2.4103921168074893
0,50.0,613774,1e-06,1e-18,1.4414666695338894,1.4414666695338894
0,50.0,613774,1e-06,1e-11,1.9331324320616359,1.4414666695338894
0,50.0,591286,1e-06,1e-11,1.4346042105656702,1.4346042105656702
0,50.0,336903,1e-06,1e-11,1.6225541729130675,1.4346042105656702
0,50.0,336903,1e-13,1e-11,202.2199719386547,1.4346042105656702
0,50.0,336903,1e-06,1e-17,1.5839958514118222,1.4346042105656702
0,50.0,933477,1e-06,1e-17,1.090613553144946,1.090613553144946
0,50.0,989202,1e-06,1e-17,2.708434040403405,1.090613553144946
0,50.0,989202,1e-06,1e-12,2.7278264819810536,1.090613553144946
0,50.0,100000,1e-06,1e-12,2.4682376736390697,1.090613553144946
0,50.0,100000,1e-19,1e-12,202.22742043247942,1.090613553144946
0,50.0,672273,1e-06,1e-12,1.6865286658502505,1.090613553144946
0,50.0,672273,1e-06,1e-11,1.4251206173085091,1.090613553144946
0,50.0,904060,1e-06,1e-11,1.897680018212382,1.090613553144946
0,50.0,904060,1e-06,1e-09,2.671522990299434,1.090613553144946
0,50.0,971561,1e-06,1e-09,2.4483066505540436,1.090613553144946
0,50.0,971561,1e-06,1e-08,2.321553125757064,1.090613553144946
0,50.0,994568,1e-06,1e-08,0.6054267461727794,0.6054267461727794
0,50.0,994568,1e-06,1e-07,0.6152428844626193,0.6054267461727794
0,50.0,656084,1e-06,1e-07,1.4272816385321128,0.6054267461727794
0,50.0,930415,1e-06,1e-07,1.1135448875625638,0.6054267461727794
0,50.0,833805,1e-06,1e-07,2.476466727708447,0.6054267461727794
0,50.0,609336,1e-06,1e-07,1.562326868551313,0.6054267461727794
0,50.0,609336,1e-05,1e-07,34.6081687130039,0.6054267461727794
0,50.0,710903,1e-06,1e-07,2.09859599673994,0.6054267461727794
0,50.0,543076,1e-06,1e-07,1.1751577606423798,0.6054267461727794
0,50.0,543076,1e-06,0.001,1.1355613056350617,0.6054267461727794
0,50.0,543076,1e-06,1e-10,1.1717475916491134,0.6054267461727794
0,50.0,688405,1e-06,1e-10,1.6625058761212794,0.6054267461727794
0,50.0,688405,1e-06,0.0001,2.0738946630936064,0.6054267461727794
0,50.0,460363,1e-06,0.0001,0.858554813229901,0.6054267461727794
0,50.0,401551,1e-06,0.0001,1.4603131530445883,0.6054267461727794
0,50.0,401551,1e-06,0.001,1.634694613680592,0.6054267461727794
0,50.0,158313,1e-06,0.001,1.6929521363989037,0.6054267461727794
0,50.0,388785,1e-06,0.001,1.7206238383069605,0.6054267461727794
0,50.0,388785,1e-07,0.001,6.45842937953774,0.6054267461727794
0,50.0,388785,1e-07,0.0001,6.4967155597519,0.6054267461727794
0,50.0,388785,1e-07,0.01,5.775532005854376,0.6054267461727794
0,50.0,388785,1e-19,0.01,202.33630687166803,0.6054267461727794
0,50.0,388785,1e-09,0.01,131.21987245996712,0.6054267461727794
0,50.0,388785,0.001,0.01,503.46575409805973,0.6054267461727794
0,50.0,388785,1e-06,0.01,1.3765893044260393,0.6054267461727794
0,50.0,388785,1e-06,1e-05,1.7558351642792358,0.6054267461727794
0,50.0,539067,1e-06,1e-05,1.1530670550332587,0.6054267461727794
0,50.0,471385,1e-06,1e-05,0.812797991571711,0.6054267461727794
0,50.0,471385,1e-19,1e-05,202.22756445698587,0.6054267461727794
0,50.0,471385,1e-06,0.01,1.0132253375665166,0.6054267461727794
0,50.0,471385,1e-06,1e-09,0.8131938296427347,0.6054267461727794
0,50.0,471385,0.001,1e-09,729.3210620898332,0.6054267461727794
0,50.0,471385,1e-06,0.001,0.8033590675063259,0.6054267461727794
0,50.0,471385,1e-05,0.001,34.4478322260761,0.6054267461727794
0,50.0,471385,1e-11,0.001,201.20098972114621,0.6054267461727794
0,50.0,471385,1e-06,1e-07,0.8124024244302879,0.6054267461727794
0,50.0,471385,1e-10,1e-07,191.9439077038709,0.6054267461727794
0,50.0,232539,1e-06,1e-07,1.817426377125505,0.6054267461727794
1,37.5,232539,1e-06,0.0001,1.82356999224755,0.6054267461727794
1,37.5,232539,1e-06,0.01,1.399555756022768,0.6054267461727794
1,37.5,232539,1e-06,1e-18,1.8190830685346042,0.6054267461727794
1,37.5,232539,1e-18,1e-18,202.22742037791463,0.6054267461727794
1,37.5,232539,1e-06,1e-13,1.8207914516624601,0.6054267461727794
1,37.5,990848,1e-06,1e-13,1.7520814308797212,0.6054267461727794
1,37.5,990848,1e-06,1e-18,2.759561838095493,0.6054267461727794
1,37.5,1000000,1e-06,1e-18,2.904222502098068,0.6054267461727794
1,37.5,901935,1e-06,1e-18,1.7196569287293462,0.6054267461727794
1,37.5,901935,1e-06,1e-16,1.5075317856966335,0.6054267461727794
1,37.5,901935,1e-06,0.01,2.271838527601352,0.6054267461727794
1,37.5,901935,0.01,0.01,174.21085474605562,0.6054267461727794
1,37.5,601145,1e-06,0.01,1.3006307839479547,0.6054267461727794
1,37.5,601145,1e-19,0.01,202.33630689919133,0.6054267461727794
1,37.5,601145,0.001,0.01,827.8069379780152,0.6054267461727794
1,37.5,275732,1e-06,0.01,2.137136422957314,0.6054267461727794
1,37.5,562698,1e-06,0.01,0.9969033569512624,0.6054267461727794
1,37.5,562698,1e-18,0.01,202.33630672494726,0.6054267461727794
1,37.5,487068,1e-06,0.01,1.0129744868671273,0.6054267461727794
1,37.5,487068,1e-08,0.01,12.60849177521705,0.6054267461727794
1,37.5,379590,1e-08,0.01,18.836882001901714,0.6054267461727794
1,37.5,167576,1e-08,0.01,44.70910870554472,0.6054267461727794
1,37.5,396150,1e-08,0.01,17.919051449964186,0.6054267461727794
1,37.5,396150,1e-08,1e-14,18.11048389141836,0.6054267461727794
1,37.5,402307,1e-08,1e-14,17.64705871847031,0.6054267461727794
1,37.5,662776,1e-08,1e-14,9.034125550214622,0.6054267461727794
1,37.5,662776,1e-15,1e-14,202.22727389619274,0.6054267461727794
1,37.5,662776,1e-08,1e-19,9.034531222134408,0.6054267461727794
1,37.5,662776,1e-06,1e-19,1.4527067434145613,0.6054267461727794
1,37.5,662776,1e-06,0.01,1.1904631131323669,0.6054267461727794
1,37.5,662776,1e-06,1e-15,1.4593178242786704,0.6054267461727794
1,37.5,774083,1e-06,1e-15,0.7212586576535163,0.6054267461727794
1,37.5,500875,1e-06,1e-15,1.0711523008391366,0.6054267461727794
1,37.5,500875,0.01,1e-15,172.3139703932298,0.6054267461727794
1,37.5,500875,1e-06,1e-18,1.066191741500627,0.6054267461727794
1,37.5,500875,1e-19,1e-18,202.22742047637416,0.6054267461727794
1,37.5,500875,1e-11,1e-18,201.1216017533255,0.6054267461727794
1,37.5,500875,0.0001,1e-18,504.4750608287573,0.6054267461727794
1,37.5,231136,1e-06,1e-18,1.8027779524249967,0.6054267461727794
1,37.5,376488,1e-06,1e-18,1.2640382166610855,0.6054267461727794
1,37.5,376488,1e-06,1e-11,1.2740147896615113,0.6054267461727794
1,37.5,376488,1e-12,1e-11,202.14419185028612,0.6054267461727794
1,37.5,376488,1e-10,1e-11,193.99189910780817,0.6054267461727794
1,37.5,376488,1e-06,1e-16,1.2610956975792031,0.6054267461727794
1,37.5,278826,1e-06,1e-16,2.3475691014878812,0.6054267461727794
1,37.5,959914,1e-06,1e-16,1.7788202648615996,0.6054267461727794
1,37.5,722788,1e-06,1e-16,1.6503407536295402,0.6054267461727794
1,37.5,722788,1e-11,1e-16,200.63266631199565,0.6054267461727794
1,37.5,909229,1e-06,1e-16,1.8802713534245252,0.6054267461727794
1,37.5,909229,1e-06,1e-12,1.940854955507247,0.6054267461727794
1,37.5,909229,1e-08,1e-12,6.732917727145548,0.6054267461727794
1,37.5,909229,0.01,1e-12,172.14672664123157,0.6054267461727794
1,37.5,909229,0.001,1e-12,1244.913668050482,0.6054267461727794
1,37.5,909229,1e-14,1e-12,202.22541022532326,0.6054267461727794
1,37.5,973061,1e-08,1e-12,5.035060924181824,0.6054267461727794
1,37.5,973061,1e-09,1e-12,89.22994816239986,0.6054267461727794
1,37.5,671661,1e-09,1e-12,106.40668258751576,0.6054267461727794
1,37.5,979414,1e-09,1e-12,88.63689430458207,0.6054267461727794
1,37.5,979414,1e-06,1e-12,2.552609452009532,0.6054267461727794
1,37.5,1000000,1e-06,1e-12,0.5722591399188941,0.5722591399188941
1,37.5,1000000,1e-06,1e-07,2.9090201295868234,0.5722591399188941
1,37.5,964074,1e-06,1e-07,1.7853539741254767,0.5722591399188941
1,37.5,1000000,1e-06,1e-07,1.7853539741254767,0.5722591399188941
1,37.5,964074,1e-06,1e-08,0.8041664282855098,0.5722591399188941
1,37.5,895609,1e-06,1e-08,2.6677743740380246,0.5722591399188941
1,37.5,1000000,1e-06,1e-08,2.8992702101567285,0.5722591399188941
1,37.5,1000000,1e-06,0.0001,0.5757838029953435,0.5722591399188941
1,37.5,1000000,0.0001,0.0001,2363.3169165859636,0.5722591399188941
1,37.5,1000000,1e-10,0.0001,180.74225406197004,0.5722591399188941
1,37.5,1000000,1e-06,0.0001,180.74225406197004,0.5722591399188941
1,37.5,100000,1e-06,0.0001,2.521258430456889,0.5722591399188941
1,37.5,159397,1e-06,0.0001,1.6186511422364966,0.5722591399188941
1,37.5,159397,1e-06,1e-06,1.5842596972348046,0.5722591399188941
1,37.5,159397,0.01,1e-06,172.32006275501175,0.5722591399188941
1,37.5,159397,1e-06,1e-20,1.584129558286139,0.5722591399188941
1,37.5,159397,0.01,1e-20,172.3422523503735,0.5722591399188941
1,37.5,159397,1e-08,1e-20,46.88559982183947,0.5722591399188941
1,37.5,159397,1e-08,0.01,46.6785802562612,0.5722591399188941
1,37.5,159397,1e-08,1e-19,46.88559982183947,0.5722591399188941
1,37.5,381405,1e-08,1e-19,19.0690684703888,0.5722591399188941
1,37.5,689123,1e-08,1e-19,10.347202644863838,0.5722591399188941
1,37.5,689123,1e-08,1e-20,10.347202644863838,0.5722591399188941
1,37.5,689123,1e-08,1e-18,10.347202644863838,0.5722591399188941
1,37.5,689123,1e-14,1e-18,202.2258968556472,0.5722591399188941
1,37.5,505219,1e-08,1e-18,12.440745972586566,0.5722591399188941
1,37.5,505219,1e-12,1e-18,202.11573787790687,0.5722591399188941
1,37.5,425494,1e-08,1e-18,15.889901829926364,0.5722591399188941
1,37.5,425494,1e-08,1e-19,15.889901829926364,0.5722591399188941
1,37.5,734062,1e-08,1e-19,10.934923122335068,0.5722591399188941
1,37.5,734062,1e-08,1e-12,10.93475649216078,0.5722591399188941
1,37.5,501775,1e-08,1e-12,12.53787482411583,0.5722591399188941
1,37.5,501775,1e-10,1e-12,191.29042272951506,0.5722591399188941
1,37.5,501775,1e-08,1e-17,12.556248125805345,0.5722591399188941
1,37.5,464715,1e-08,1e-17,13.83281617868781,0.5722591399188941
1,37.5,464715,1e-15,1e-17,202.22731768188999,0.5722591399188941
1,37.5,366014,1e-08,1e-17,20.942945282738783,0.5722591399188941
1,37.5,366014,1e-12,1e-17,202.14650704911108,0.5722591399188941
1,37.5,365224,1e-08,1e-17,21.037889460202006,0.5722591399188941
1,37.5,365224,1e-14,1e-17,202.22661295363116,0.5722591399188941
1,37.5,656792,1e-08,1e-17,12.275242142664945,0.5722591399188941
2,28.125,656792,1e-08,0.01,11.4794691454065,0.5722591399188941
2,28.125,656792,0.0001,0.01,881.4149401970727,0.5722591399188941
2,28.125,880260,1e-08,0.01,7.359254568644331,0.5722591399188941
2,28.125,100000,1e-08,0.01,69.05540784850297,0.5722591399188941
2,28.125,942462,1e-08,0.01,5.600087411054641,0.5722591399188941
2,28.125,942462,1e-08,1e-20,5.812094917545935,0.5722591399188941
2,28.125,773022,1e-08,1e-20,8.378511767215862,0.5722591399188941
2,28.125,892718,1e-08,1e-20,7.216239431628109,0.5722591399188941
2,28.125,575183,1e-08,1e-20,12.135016939426318,0.5722591399188941
2,28.125,575183,1e-20,1e-20,202.2274204273563,0.5722591399188941
2,28.125,575183,1e-08,0.01,10.746908231889222,0.5722591399188941
2,28.125,575183,1e-08,1e-08,12.135463489972617,0.5722591399188941
2,28.125,575183,1e-10,1e-08,189.71665500258328,0.5722591399188941
2,28.125,575183,1e-08,1e-13,12.135005266469856,0.5722591399188941
2,28.125,575183,1e-08,1e-18,12.135016939426318,0.5722591399188941
2,28.125,575183,1e-07,1e-18,8.355795831692102,0.5722591399188941
2,28.125,575183,1e-07,1e-13,8.379610222281425,0.5722591399188941
2,28.125,575183,1e-07,1e-11,8.371582579785109,0.5722591399188941
2,28.125,795911,1e-07,1e-11,12.892931570833746,0.5722591399188941
2,28.125,905217,1e-07,1e-11,14.727885803718994,0.5722591399188941
2,28.125,905217,1e-10,1e-11,182.72404168177124,0.5722591399188941
2,28.125,786779,1e-07,1e-11,13.225490153150659,0.5722591399188941
2,28.125,714199,1e-07,1e-11,9.287413842363966,0.5722591399188941
2,28.125,807417,1e-07,1e-11,13.58453488113542,0.5722591399188941
2,28.125,807417,1e-07,1e-08,13.513722471687123,0.5722591399188941
2,28.125,807417,1e-07,1e-12,13.241652286128664,0.5722591399188941
2,28.125,844128,1e-07,1e-12,14.58491216218691,0.5722591399188941
2,28.125,844128,1e-19,1e-12,202.2274204711993,0.5722591399188941
2,28.125,844128,1e-07,1e-05,14.580900241955716,0.5722591399188941
2,28.125,844128,1e-13,1e-05,202.20890208720922,0.5722591399188941
2,28.125,1000000,1e-07,1e-05,14.385331793903763,0.5722591399188941
2,28.125,1000000,1e-07,1e-06,14.556748280274837,0.5722591399188941
2,28.125,1000000,1e-07,1e-13,14.550776908743176,0.5722591399188941
2,28.125,1000000,1e-19,1e-13,202.22742052556984,0.5722591399188941
2,28.125,1000000,1e-07,1e-18,14.377940090773842,0.5722591399188941
2,28.125,1000000,1e-07,1e-20,14.377940090773842,0.5722591399188941
2,28.125,1000000,0.001,1e-20,1270.657820022857,0.5722591399188941
2,28.125,1000000,1e-20,1e-20,202.22742042759094,0.5722591399188941
2,28.125,947156,1e-07,1e-20,15.433510957394404,0.5722591399188941
2,28.125,602204,1e-07,1e-20,9.122414460264048,0.5722591399188941
2,28.125,602204,0.001,1e-20,967.7545749662974,0.5722591399188941
2,28.125,602204,0.001,1e-20,967.7545749662974,0.5722591399188941
2,28.125,489384,1e-07,1e-20,7.184973613047814,0.5722591399188941
2,28.125,489384,1e-07,1e-20,7.184973613047814,0.5722591399188941
2,28.125,489384,1e-07,0.01,8.717726668775764,0.5722591399188941
2,28.125,489384,1e-07,1e-06,7.1268938324445275,0.5722591399188941
2,28.125,511848,1e-07,1e-06,7.927015451209094,0.5722591399188941
2,28.125,511848,0.0001,1e-06,521.7364579899394,0.5722591399188941
2,28.125,511848,1e-19,1e-06,202.22743487446226,0.5722591399188941
2,28.125,677074,1e-07,1e-06,12.016305961340592,0.5722591399188941
2,28.125,677074,1e-07,0.0001,11.822104752360834,0.5722591399188941
2,28.125,926071,1e-07,0.0001,14.98878289384188,0.5722591399188941
2,28.125,926071,1e-09,0.0001,91.05232721197,0.5722591399188941
2,28.125,926071,1e-19,0.0001,202.22886033564473,0.5722591399188941
2,28.125,964767,1e-07,0.0001,15.652926819834438,0.5722591399188941
2,28.125,964767,1e-12,0.0001,202.01561805157877,0.5722591399188941
2,28.125,964767,1e-08,0.0001,5.229894408593579,0.5722591399188941
2,28.125,964767,1e-07,0.0001,5.229894408593579,0.5722591399188941
2,28.125,964767,0.0001,0.0001,1585.1445944632358,0.5722591399188941
2,28.125,964767,1e-06,0.0001,1.7873206416946745,0.5722591399188941
2,28.125,964767,1e-06,1e-05,0.8356267803120725,0.5722591399188941
2,28.125,964767,1e-06,1e-10,1.7861833469091344,0.5722591399188941
2,28.125,964767,1e-06,1e-14,0.822901310775982,0.5722591399188941
2,28.125,964767,0.0001,1e-14,1382.2570540507304,0.5722591399188941
2,28.125,964767,1e-06,1e-08,0.816041270164716,0.5722591399188941
2,28.125,964767,1e-05,1e-08,6.317969830668923,0.5722591399188941
2,28.125,964767,1e-06,0.0001,6.317969830668923,0.5722591399188941
2,28.125,964767,1e-08,1e-08,5.236877710312609,0.5722591399188941
2,28.125,964767,1e-09,1e-08,90.00724411796057,0.5722591399188941
2,28.125,964767,1e-10,1e-08,181.47676171451982,0.5722591399188941
2,28.125,964767,0.0001,1e-08,1585.3429635560033,0.5722591399188941
2,28.125,100000,1e-08,1e-08,69.63111586500374,0.5722591399188941
2,28.125,964767,1e-08,1e-06,5.238597157883799,0.5722591399188941
2,28.125,964767,1e-08,0.01,5.0421450437182065,0.5722591399188941
2,28.125,976227,1e-08,0.01,5.027782927269038,0.5722591399188941
2,28.125,976227,1e-09,0.01,88.93414813817648,0.5722591399188941
2,28.125,976227,1e-08,1e-16,4.952246700065508,0.5722591399188941
2,28.125,976227,1e-08,1e-13,4.959353401948809,0.5722591399188941
2,28.125,976227,1e-08,1e-11,4.96745827130781,0.5722591399188941
2,28.125,976227,1e-08,1e-08,4.965643862457791,0.5722591399188941
2,28.125,976227,1e-05,1e-08,5.92682559729773,0.5722591399188941
2,28.125,941239,1e-05,1e-08,11.482678904340109,0.5722591399188941
2,28.125,700175,1e-05,1e-08,12.067496305502331,0.5722591399188941
2,28.125,700175,0.001,1e-08,1093.8609375046067,0.5722591399188941
2,28.125,700175,1e-05,0.01,16.985878252943206,0.5722591399188941
2,28.125,700175,1e-20,0.01,202.33630684903446,0.5722591399188941
2,28.125,700175,1e-12,0.01,202.18027540842357,0.5722591399188941
2,28.125,700175,1e-07,0.01,11.357058834050836,0.5722591399188941
2,28.125,700175,1e-05,0.01,11.357058834050836,0.5722591399188941
2,28.125,544919,1e-07,0.01,7.995529035259481,0.5722591399188941
2,28.125,544919,1e-07,1e-16,7.564042876393835,0.5722591399188941
2,28.125,677368,1e-07,1e-16,12.012375980677973,0.5722591399188941
2,28.125,544919,1e-19,1e-16,202.22742047750702,0.5722591399188941
2,28.125,544919,1e-07,1e-20,7.580020564928776,0.5722591399188941
2,28.125,544919,1e-07,1e-20,7.580020564928776,0.5722591399188941
2,28.125,544919,1e-07,1e-15,7.574094738055024,0.5722591399188941
2,28.125,544919,1e-10,1e-15,190.36466131856523,0.5722591399188941
2,28.125,544919,1e-10,1e-15,190.36466131856523,0.5722591399188941
2,28.125,544919,1e-07,1e-20,190.36466131856523,0.5722591399188941
2,28.125,544919,1e-07,1e-12,8.472358038586641,0.5722591399188941
3,21.09375,544919,1e-09,1e-12,115.91869528320055,0.5722591399188941
3,21.09375,544919,1e-07,1e-19,7.580020564928776,0.5722591399188941
3,21.09375,544919,1e-19,1e-19,202.22742047750702,0.5722591399188941
3,21.09375,544919,0.001,1e-19,882.4121492162802,0.5722591399188941
3,21.09375,544919,1e-06,1e-19,1.1800328724588989,0.5722591399188941
3,21.09375,544919,1e-06,1e-20,1.1800328724588989,0.5722591399188941
3,21.09375,544919,1e-13,1e-20,202.21537305263348,0.5722591399188941
3,21.09375,544919,1e-08,1e-20,11.190339577259609,0.5722591399188941
3,21.09375,544919,1e-20,1e-20,202.2274204273563,0.5722591399188941
3,21.09375,544919,1e-08,1e-20,202.2274204273563,0.5722591399188941
3,21.09375,544919,1e-15,1e-20,202.22729995467586,0.5722591399188941
3,21.09375,544919,1e-07,1e-20,202.22729995467586,0.5722591399188941
3,21.09375,544919,1e-08,0.01,11.30132342390888,0.5722591399188941
3,21.09375,544919,1e-08,1e-14,11.224419207693721,0.5722591399188941
3,21.09375,829144,1e-08,1e-14,9.01765498165164,0.5722591399188941
3,21.09375,829144,1e-05,1e-14,6.35683498165871,0.5722591399188941
3,21.09375,1000000,1e-05,1e-14,4.8787196426414905,0.5722591399188941
3,21.09375,1000000,1e-10,1e-14,180.74088162418445,0.5722591399188941
3,21.09375,1000000,1e-05,1e-14,180.74088162418445,0.5722591399188941
3,21.09375,1000000,1e-05,1e-14,180.74088162418445,0.5722591399188941
3,21.09375,1000000,0.0001,1e-14,2340.8711703097647,0.5722591399188941
3,21.09375,1000000,1e-05,1e-14,2340.8711703097647,0.5722591399188941
3,21.09375,1000000,1e-18,1e-14,202.2274202174959,0.5722591399188941
3,21.09375,1000000,1e-07,1e-14,14.543961737788695,0.5722591399188941
3,21.09375,1000000,1e-07,1e-11,14.545104878414453,0.5722591399188941
3,21.09375,1000000,1e-11,1e-11,200.02275308481015,0.5722591399188941
3,21.09375,1000000,1e-07,1e-13,200.02275308481015,0.5722591399188941
3,21.09375,1000000,1e-09,1e-11,86.72910718313875,0.5722591399188941
3,21.09375,100000,1e-07,1e-11,4.536368173866245,0.5722591399188941
3,21.09375,100000,1e-07,0.0001,4.540663344444222,0.5722591399188941
3,21.09375,160940,1e-07,0.0001,3.8157547296714753,0.5722591399188941
3,21.09375,352733,1e-07,0.0001,7.000964553882719,0.5722591399188941
3,21.09375,352733,1e-07,1e-16,6.993272757519896,0.5722591399188941
3,21.09375,352733,1e-19,1e-16,202.22742045020559,0.5722591399188941
3,21.09375,352733,1e-11,1e-16,201.44834055553915,0.5722591399188941
3,21.09375,352733,1e-07,1e-12,6.991710983153713,0.5722591399188941
3,21.09375,352733,1e-07,1e-07,6.982768731798219,0.5722591399188941
3,21.09375,352733,1e-07,1e-06,7.002989702207997,0.5722591399188941
3,21.09375,979274,1e-07,1e-06,16.29743542644059,0.5722591399188941
3,21.09375,926186,1e-07,1e-06,14.863634783260464,0.5722591399188941
3,21.09375,405814,1e-07,1e-06,6.580231338191661,0.5722591399188941
3,21.09375,405814,0.01,1e-06,172.32006275501175,0.5722591399188941
3,21.09375,405814,0.001,1e-06,500.7112347575965,0.5722591399188941
3,21.09375,409101,1e-07,1e-06,6.617041231284544,0.5722591399188941
3,21.09375,613627,1e-07,1e-06,9.437756172285317,0.5722591399188941
3,21.09375,325206,1e-07,1e-06,6.791433860580029,0.5722591399188941
3,21.09375,422788,1e-07,1e-06,6.7826835567823975,0.5722591399188941
3,21.09375,556757,1e-07,1e-06,7.8789280909001045,0.5722591399188941
3,21.09375,556757,0.01,1e-06,172.32006275501175,0.5722591399188941
3,21.09375,556757,1e-07,1e-13,7.899973495014818,0.5722591399188941
3,21.09375,556757,1e-13,1e-13,202.21511134106908,0.5722591399188941
3,21.09375,864284,1e-07,1e-13,14.78295782699449,0.5722591399188941
3,21.09375,864284,1e-14,1e-13,202.2255095869875,0.5722591399188941
3,21.09375,1000000,1e-07,1e-13,202.2255095869875,0.5722591399188941
3,21.09375,864284,1e-07,1e-08,14.792978867465804,0.5722591399188941
3,21.09375,864284,0.01,1e-08,172.30492297684228,0.5722591399188941
